,u,v,w,x,x bin,y,y bin,z,z bin
0,10.243495,-0.130149037,-0.192454696,0.106673963,10.0,0.108650208,10.0,0.141528204,14.0
2546,10.2421894,-0.131337643,-0.198258013,0.106632844,10.0,0.106947221,10.0,0.141594127,14.0
