,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2291641,0.25293231,0.032062132,0.107379928,10.0,-0.14031876599999998,-15.0,-0.06877963200000001,-7.0
148742,10.230655699999998,0.249019876,0.032456908,0.107395664,10.0,-0.141175091,-15.0,-0.06966478400000001,-7.0
