,u,v,w,x,x bin,y,y bin,z,z bin
0,9.94889164,0.5365237589999999,1.38495803,0.106978685,10.0,-0.012692437,-2.0,-0.08652687099999999,-9.0
115563,9.97388363,0.522722006,1.25509119,0.10857845099999999,10.0,-0.015058179,-2.0,-0.088590398,-9.0
