,u,v,w,x,x bin,y,y bin,z,z bin
0,10.252182000000001,0.211868465,0.150011584,0.10538385800000001,10.0,-0.10432962300000001,-11.0,-0.14014770099999999,-15.0
1,10.2510433,0.208940774,0.146399677,0.105382472,10.0,-0.106142856,-11.0,-0.140265346,-15.0
2,10.2538853,0.204672575,0.151520193,0.10539775300000001,10.0,-0.102297761,-11.0,-0.142928213,-15.0
3,10.2516699,0.201730818,0.148552477,0.105397575,10.0,-0.10396795,-11.0,-0.143339813,-15.0
4,10.2513094,0.201206788,0.145741209,0.105393529,10.0,-0.10549435800000001,-11.0,-0.142764062,-15.0
5,10.2440329,0.189290702,0.141237125,0.109140761,10.0,-0.106489614,-11.0,-0.145742208,-15.0
6,10.252156300000001,0.191076443,0.148507446,0.105414301,10.0,-0.10258527099999999,-11.0,-0.147014216,-15.0
7,10.2446566,0.186657026,0.144850388,0.109148584,10.0,-0.104090624,-11.0,-0.147626489,-15.0
151670,10.244232199999999,0.181683585,0.140158236,0.10915257800000001,10.0,-0.106096521,-11.0,-0.148083836,-15.0
