,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2459812,0.230512768,-0.1250121,0.108961582,10.0,-0.13663093699999998,-14.0,0.099256814,9.0
1,10.245556800000001,0.221617505,-0.11748628300000001,0.10899283,10.0,-0.139432892,-14.0,0.099490397,9.0
2,10.2531576,0.246353522,-0.121737629,0.105828956,10.0,-0.137163252,-14.0,0.090942696,9.0
3,10.2547531,0.23902551800000002,-0.127235517,0.105850197,10.0,-0.135541275,-14.0,0.095830493,9.0
4,10.2451143,0.233087808,-0.121344827,0.108960643,10.0,-0.137784094,-14.0,0.096845001,9.0
5,10.253248199999998,0.236392722,-0.116832644,0.105869554,10.0,-0.13911758400000002,-14.0,0.092620805,9.0
6,10.2537975,0.24755457,-0.126200318,0.105820462,10.0,-0.13562686699999998,-14.0,0.092293419,9.0
139374,10.2541065,0.23702707899999997,-0.12229523099999999,0.105862111,10.0,-0.13726265699999998,-14.0,0.09458006199999999,9.0
