,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2583075,-0.054087568,0.7582488059999999,0.101500452,10.0,0.017960306000000002,1.0,-0.119008064,-12.0
128125,10.2460966,-0.015660325,0.80304563,0.102571145,10.0,0.015400862,1.0,-0.117056698,-12.0
