,u,v,w,x,x bin,y,y bin,z,z bin
0,10.253558199999999,0.3637702470000001,-0.193878412,0.103922389,10.0,-0.11883129199999999,-12.0,0.081608065,8.0
1,10.2227249,0.403376967,-0.223570049,0.106753126,10.0,-0.11248146,-12.0,0.080944024,8.0
2,10.2166719,0.413852125,-0.235242024,0.10671985099999999,10.0,-0.11026184300000001,-12.0,0.081281737,8.0
3,10.2337017,0.374439687,-0.216507912,0.106835805,10.0,-0.115214445,-12.0,0.082543463,8.0
4,10.222515099999999,0.3964625,-0.23431107399999998,0.106768079,10.0,-0.11145710199999999,-12.0,0.082576051,8.0
5,10.2415571,0.324001253,-0.190317869,0.107091762,10.0,-0.119898148,-12.0,0.087822333,8.0
135529,10.2351961,0.33238297699999997,-0.21364274600000002,0.107019171,10.0,-0.116444856,-12.0,0.08908359699999999,8.0
