,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2312956,0.36929518,0.062572837,0.103682354,10.0,-0.115139231,-12.0,-0.070756652,-8.0
1,10.2299385,0.357743204,0.059136123,0.103726104,10.0,-0.116417095,-12.0,-0.071046382,-8.0
2,10.2199488,0.34018796700000004,0.063263819,0.106245607,10.0,-0.117301382,-12.0,-0.077469356,-8.0
144260,10.2292185,0.34136533700000005,0.052528232,0.10377714800000001,10.0,-0.11904392400000001,-12.0,-0.07018571400000001,-8.0
