,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1116838,-0.058806803,1.33717453,0.101957977,10.0,0.016816886,1.0,-0.09218809,-10.0
1,10.1457272,0.021953012999999997,1.3409461999999999,0.100967675,10.0,0.013156672,1.0,-0.093685381,-10.0
2,10.1310759,0.020609185,1.18776417,0.107073829,10.0,0.012881572,1.0,-0.096219055,-10.0
117410,10.1558599,0.024774552999999998,1.15929878,0.105725229,10.0,0.012233218,1.0,-0.098246962,-10.0
