,u,v,w,x,x bin,y,y bin,z,z bin
0,6.39131737,-1.40195918,2.9278686,0.101141244,10.0,0.01602204,1.0,-0.038088501,-4.0
1,6.3873167,-1.29467666,2.92464304,0.100946113,10.0,0.015061361,1.0,-0.038822431,-4.0
2,6.87958193,-1.08000362,2.68904424,0.109820433,10.0,0.015234626,1.0,-0.039663166,-4.0
3,5.79841661,-1.22682834,2.96928644,0.101154335,10.0,0.012085163000000001,1.0,-0.036529187000000005,-4.0
4,6.52018833,-1.03829074,2.8275466,0.104931913,10.0,0.013345525,1.0,-0.039732825,-4.0
75110,6.2158041,-0.953903198,2.87459588,0.104220182,10.0,0.011306223999999998,1.0,-0.038985491000000004,-4.0
