,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1888523,0.468027949,0.34662532799999995,0.108152002,10.0,-0.072044089,-8.0,-0.106859699,-11.0
1,10.1889172,0.469474047,0.333127677,0.108200662,10.0,-0.074876666,-8.0,-0.105843149,-11.0
2,10.1890392,0.468699574,0.318748355,0.108195104,10.0,-0.077707052,-8.0,-0.104658969,-11.0
3,10.1940641,0.448933244,0.347767651,0.108206905,10.0,-0.07050392,-8.0,-0.109303743,-11.0
4,10.1930046,0.455098271,0.33550185,0.10824100699999999,10.0,-0.073420413,-8.0,-0.107880719,-11.0
5,10.1927528,0.454175204,0.31871399300000003,0.108321249,10.0,-0.076708049,-8.0,-0.106509879,-11.0
6,10.1935654,0.450413227,0.306464434,0.108361885,10.0,-0.078901067,-8.0,-0.105899051,-11.0
7,10.1972103,0.439635813,0.329346687,0.108308002,10.0,-0.073595218,-8.0,-0.109298557,-11.0
146514,10.1968327,0.439316243,0.315188766,0.108382218,10.0,-0.07639771,-8.0,-0.108085029,-11.0
