,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2790346,-0.4750062820000001,-0.027024778,0.105388105,10.0,0.138180777,13.0,-0.013976889,-2.0
1,10.2862873,-0.469653308,-0.018407919,0.104013048,10.0,0.138085186,13.0,-0.016267698,-2.0
2,10.288017300000002,-0.491202295,-0.027716601,0.10395617,10.0,0.136507273,13.0,-0.014813853,-2.0
3,10.2611322,-0.465788215,-0.008364915,0.109560162,10.0,0.136746392,13.0,-0.017925036999999998,-2.0
4,10.2880039,-0.507538915,-0.009770249,0.10153172199999999,10.0,0.134648114,13.0,-0.018845512,-2.0
5,10.2507458,-0.510846317,-0.011234852,0.109339505,10.0,0.133418441,13.0,-0.017329194,-2.0
16820,10.2525005,-0.513811469,-0.018918848000000002,0.109351285,10.0,0.13361039800000002,13.0,-0.015713532,-2.0
