,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1094875,1.04771197,-0.155948013,0.10129286300000001,10.0,-0.080048122,-9.0,0.044233088,4.0
1,10.1080847,1.01622999,-0.062493034,0.10406357,10.0,-0.08193118099999999,-9.0,0.042678088,4.0
2,10.0959072,1.02591693,-0.123710327,0.103764795,10.0,-0.080749668,-9.0,0.044768062000000004,4.0
3,10.1056404,0.912928939,-0.09579061,0.107866988,10.0,-0.084682807,-9.0,0.045335539,4.0
86321,10.173089,0.90241456,-0.123994015,0.100063697,10.0,-0.08760003,-9.0,0.04630835,4.0
