,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2454758,-0.050055109,-0.343323201,0.109505802,10.0,0.023188652999999997,2.0,0.144976258,14.0
1,10.268796,-0.047585517,-0.35794913799999994,0.104752019,10.0,0.021049084,2.0,0.144206643,14.0
27357,10.2706556,-0.048252582999999995,-0.36649647399999996,0.104738049,10.0,0.020328067,2.0,0.143167645,14.0
