,u,v,w,x,x bin,y,y bin,z,z bin
0,6.22844553,-0.600565434,-0.66977644,0.109603405,10.0,0.050383624,5.0,0.038272787,3.0
1,6.57082605,-0.601673543,-0.425929695,0.108731985,10.0,0.056494076,5.0,0.03853374,3.0
2,6.44047546,-0.529362917,-0.386238307,0.107422084,10.0,0.058818302999999995,5.0,0.035558578,3.0
3,5.35711432,-0.378889918,-0.318723232,0.104336381,10.0,0.058116105,5.0,0.032096744,3.0
4,5.05373526,-0.338375479,-0.272945881,0.100492977,10.0,0.059065897,5.0,0.030457571,3.0
5,4.76144123,-0.245027363,-0.328511834,0.10504736,10.0,0.054613467,5.0,0.033303458,3.0
39552,6.10346413,-0.456034899,-0.348189861,0.10532972199999999,10.0,0.059826117000000005,5.0,0.033620961,3.0
