,u,v,w,x,x bin,y,y bin,z,z bin
0,5.20986843,-1.47233105,1.7087754000000002,0.105423652,10.0,0.029862696,2.0,-0.032416761,-4.0
1,5.12999058,-1.51963472,2.03500533,0.104888245,10.0,0.025812743,2.0,-0.031318851,-4.0
2,5.9204464,-1.61264944,1.96243048,0.104675472,10.0,0.029375156,2.0,-0.035233494,-4.0
3,5.87038088,-1.64553881,2.34352684,0.103773147,10.0,0.024438802000000003,2.0,-0.034144901,-4.0
4,6.9041338,-1.60616481,2.19275236,0.104894489,10.0,0.028174197,2.0,-0.039794631,-4.0
67239,6.23233461,-1.58362532,2.56583595,0.10936015800000001,10.0,0.020795126,2.0,-0.033729471000000004,-4.0
