,u,v,w,x,x bin,y,y bin,z,z bin
0,10.238553999999999,-0.239007086,-0.38166165399999996,0.109860495,10.0,0.079340622,7.0,0.115112558,11.0
1,10.2650604,-0.229335263,-0.381690711,0.102789938,10.0,0.078316994,7.0,0.118212044,11.0
2,10.2606783,-0.23875767,-0.40388938799999996,0.10295704800000001,10.0,0.075883471,7.0,0.116541743,11.0
3,10.271246,-0.264675498,-0.408434868,0.103466898,10.0,0.078416392,7.0,0.110781237,11.0
4,10.271705599999999,-0.241642296,-0.407201231,0.10087271,10.0,0.07549312,7.0,0.115801238,11.0
5,10.2718811,-0.247193515,-0.416101933,0.100745879,10.0,0.074737713,7.0,0.1147447,11.0
6,10.230546,-0.23067122699999998,-0.400277734,0.108231239,10.0,0.07596194,7.0,0.118640237,11.0
7,10.2552786,-0.225798488,-0.399546266,0.103005797,10.0,0.074855559,7.0,0.119195156,11.0
8097,10.261686300000001,-0.22707185100000002,-0.413746953,0.10084787,10.0,0.072406329,7.0,0.118922561,11.0
