,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2555752,-0.172619671,0.163014203,0.10771466800000001,10.0,0.130135268,13.0,-0.13396233300000002,-14.0
1,10.2541313,-0.171087563,0.160276324,0.107731149,10.0,0.132802844,13.0,-0.132948369,-14.0
2,10.2540188,-0.165250599,0.158453062,0.10772068800000001,10.0,0.132209525,13.0,-0.135241613,-14.0
3,10.252449,-0.16397461300000002,0.155584723,0.107739478,10.0,0.135166109,13.0,-0.13397651900000002,-14.0
4,10.2525806,-0.16079485400000001,0.15490064,0.10773118599999999,10.0,0.13445653,13.0,-0.135446921,-14.0
5,10.2488947,-0.160028607,0.156369373,0.109088436,10.0,0.131963909,13.0,-0.137113661,-14.0
108254,10.248228999999998,-0.152148917,0.15041069699999998,0.108619034,10.0,0.135632336,13.0,-0.137657225,-14.0
