,u,v,w,x,x bin,y,y bin,z,z bin
0,10.1144648,-0.988692522,-0.070462555,0.107635014,10.0,0.09727647199999999,9.0,-0.01534072,-2.0
1,10.1624756,-1.08496761,0.00573156,0.101555936,10.0,0.09585274,9.0,-0.01921784,-2.0
2,10.0994205,-1.03461337,-0.081442609,0.109552875,10.0,0.094629876,9.0,-0.014627138999999999,-2.0
3,10.134032199999998,-1.09551334,-0.036288317,0.104993954,10.0,0.093437769,9.0,-0.015934859,-2.0
4,10.1105957,-1.09155679,-0.080075905,0.108109064,10.0,0.092472971,9.0,-0.013919869,-2.0
5,10.1051016,-1.11409783,-0.113728896,0.108933344,10.0,0.091067277,9.0,-0.011961126,-2.0
42384,10.0962543,-1.1247108000000001,-0.030437388,0.10991694,10.0,0.091344461,9.0,-0.017870734,-2.0
