,u,v,w,x,x bin,y,y bin,z,z bin
0,10.231024699999999,0.206823692,-0.464665145,0.102596804,10.0,-0.04845522,-5.0,0.124177121,12.0
1,10.2327328,0.204883307,-0.4542388020000001,0.102816373,10.0,-0.049949758,-5.0,0.124973014,12.0
76820,10.186903,0.21506625399999998,-0.532394111,0.10852186400000001,10.0,-0.042903150999999994,-5.0,0.12004835900000001,12.0
