,u,v,w,x,x bin,y,y bin,z,z bin
0,9.61998081,1.70842195,0.7453314659999999,0.106176481,10.0,-0.043768998,-5.0,-0.056905225,-6.0
1,9.081058500000001,1.86197972,0.72258997,0.107743487,10.0,-0.04219652,-5.0,-0.052899048,-6.0
2,8.50883389,1.98386657,0.703082323,0.105296761,10.0,-0.042044468,-5.0,-0.050067902,-6.0
3,9.57565308,1.76078629,0.7218117709999999,0.10568901900000001,10.0,-0.044586923,-5.0,-0.055790395,-6.0
4,9.276097300000002,1.8534652,0.712500811,0.104426265,10.0,-0.043938257,-5.0,-0.053951163,-6.0
5,9.70007133,1.68121219,0.69648087,0.10892284699999999,10.0,-0.045310959000000005,-5.0,-0.056441963,-6.0
6,9.47473907,1.74010324,0.62554419,0.109755576,10.0,-0.046910618,-5.0,-0.054086085,-6.0
111687,8.7038641,1.87117815,0.578016102,0.108468279,10.0,-0.045607273,-5.0,-0.050541312000000005,-6.0
