,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2368097,-0.170629665,0.824704766,0.102510415,10.0,0.027893024,2.0,-0.110975452,-12.0
1,10.1881266,-0.13590928900000002,0.8159826990000001,0.107958496,10.0,0.026218994,2.0,-0.111205943,-12.0
2,10.225993199999998,-0.128448218,0.725420535,0.105504699,10.0,0.027867196,2.0,-0.117143884,-12.0
3,10.26052,-0.111031845,0.7417780159999999,0.101330578,10.0,0.025835011,2.0,-0.11834239199999999,-12.0
4,10.2486773,-0.09107624,0.75907433,0.103337765,10.0,0.021763366,2.0,-0.11757005,-12.0
129687,10.196174599999999,-0.119188771,0.663099885,0.109733135,10.0,0.029768409,2.0,-0.119533308,-12.0
