,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2320633,-0.13382376699999998,-0.649716318,0.108534105,10.0,0.024920121,2.0,0.111150526,11.0
1,10.2581396,-0.14393428,-0.564497948,0.109182782,10.0,0.029067475,2.0,0.115476899,11.0
2,10.2825127,-0.14295347,-0.594820261,0.103980541,10.0,0.026887587999999997,2.0,0.114972755,11.0
3,10.2310314,-0.117379576,-0.663307726,0.107204899,10.0,0.022643384,2.0,0.112074174,11.0
4,10.2577438,-0.131517053,-0.5601024029999999,0.109095499,10.0,0.026211812999999997,2.0,0.116393737,11.0
5,10.2585363,-0.122743219,-0.5951953529999999,0.106486797,10.0,0.024079341,2.0,0.11583662,11.0
24526,10.2479925,-0.10898929800000001,-0.587023795,0.107626095,10.0,0.022215001,2.0,0.117094852,11.0
