,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2253847,0.478882074,0.152283683,0.103568025,10.0,-0.098943859,-10.0,-0.08212415099999999,-9.0
1,10.1999531,0.47777134200000004,0.162401602,0.10956928099999999,10.0,-0.097032279,-10.0,-0.085508421,-9.0
2,10.2069054,0.466975302,0.167829156,0.108091488,10.0,-0.097382031,-10.0,-0.087938324,-9.0
144174,10.2080717,0.443291485,0.15963213099999998,0.10815139900000001,10.0,-0.099391155,-10.0,-0.089374505,-9.0
