,u,v,w,x,x bin,y,y bin,z,z bin
0,9.41116142,0.548149645,-1.28742957,0.107181691,10.0,-0.034558993,-4.0,0.069030203,6.0
56968,9.52113724,0.5637172460000001,-1.24918175,0.107404709,10.0,-0.035911143,-4.0,0.069921799,6.0
