,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2272406,0.263970494,0.028900789,0.107743226,10.0,-0.14729549,-15.0,0.010477618000000001,1.0
1,10.2294474,0.257222265,0.028682696,0.107793644,10.0,-0.148626432,-15.0,0.010359879,1.0
2,10.2296886,0.266463161,0.023339577,0.106765576,10.0,-0.14796105,-15.0,0.014360753,1.0
3,10.2380276,0.260957658,0.024033692,0.104416005,10.0,-0.149003252,-15.0,0.012715233,1.0
4,10.2393646,0.266378134,0.019818383999999998,0.103423424,10.0,-0.148845673,-15.0,0.015720386,1.0
5,10.236442599999998,0.266676337,0.018376317,0.104495116,10.0,-0.149014279,-15.0,0.017210852,1.0
138030,10.241692500000001,0.273359478,0.016272601,0.102538034,10.0,-0.14821088300000002,-15.0,0.01890224,1.0
