,u,v,w,x,x bin,y,y bin,z,z bin
0,8.3248291,0.31290280800000003,0.16742675,0.100025088,10.0,-0.083395183,-9.0,-0.011567839,-2.0
1,8.284663199999999,0.30066752399999996,0.013437853999999999,0.10479173800000001,10.0,-0.084083639,-9.0,-0.015793148,-2.0
2,8.70511341,0.322506338,-0.02345896,0.104187667,10.0,-0.08694160000000001,-9.0,-0.019101832,-2.0
104967,8.98147106,0.310056686,0.009582469,0.108249433,10.0,-0.089712612,-9.0,-0.017137237,-2.0
