,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2796526,-0.373219103,0.053645800999999986,0.104620792,10.0,0.147486344,14.0,-0.044470605,-5.0
1,10.2629128,-0.38248711799999996,0.059288357,0.107566841,10.0,0.145977661,14.0,-0.045553277999999996,-5.0
2,10.2777538,-0.391331434,0.063557372,0.104517579,10.0,0.144491494,14.0,-0.046096109,-5.0
3,10.2591753,-0.366711915,0.054649240999999994,0.108837321,10.0,0.148780346,14.0,-0.046730042,-5.0
4,10.2662249,-0.373854667,0.058091398,0.107693389,10.0,0.147483557,14.0,-0.047412012,-5.0
30988,10.257902099999999,-0.36328738899999996,0.057103265,0.108938545,10.0,0.149657026,14.0,-0.048967812,-5.0
