,u,v,w,x,x bin,y,y bin,z,z bin
0,10.101907699999998,-0.752824485,0.060392655,0.109992594,10.0,0.10925359300000001,10.0,-0.03051356,-4.0
1,10.0912943,-0.7439779040000001,0.15294981,0.107241452,10.0,0.108868927,10.0,-0.037990846,-4.0
39232,10.012326199999999,-0.817371607,0.19044417100000002,0.10999585699999999,10.0,0.10144545099999999,10.0,-0.039013855,-4.0
