,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2342253,0.35001704100000003,0.028343946,0.102034181,10.0,-0.130718514,-14.0,0.015493234,1.0
1,10.2291965,0.349123478,0.023400453999999998,0.102798395,10.0,-0.131876156,-14.0,0.017266451999999998,1.0
2,10.2429724,0.33032894100000004,0.034866218,0.101335481,10.0,-0.133302376,-14.0,0.012961747,1.0
3,10.2389145,0.32659190899999996,0.036721379,0.102104135,10.0,-0.133678809,-14.0,0.010804975,1.0
4,10.2040768,0.321879745,0.030521561000000006,0.108845308,10.0,-0.135841623,-14.0,0.012252553,1.0
5,10.2035179,0.329012722,0.028520907999999998,0.108723789,10.0,-0.134846315,-14.0,0.014413928000000001,1.0
6,10.2017355,0.331072837,0.023922363,0.108918257,10.0,-0.135348842,-14.0,0.016958324,1.0
130788,10.240295399999999,0.323466867,0.018878548999999998,0.10140208199999999,10.0,-0.137817532,-14.0,0.019496739,1.0
