,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2599564,-0.12270738199999999,0.45441499399999996,0.108642608,10.0,0.049673457000000004,4.0,-0.138800845,-14.0
1,10.2445297,-0.13793116800000002,0.507492125,0.109795429,10.0,0.047836587,4.0,-0.132554695,-14.0
2,10.2428885,-0.13576854800000002,0.518671632,0.109699085,10.0,0.046228118,4.0,-0.131590083,-14.0
3,10.2465601,-0.126895279,0.498183042,0.109862946,10.0,0.046450373,4.0,-0.134152487,-14.0
4,10.2499781,-0.12178607300000001,0.480144799,0.109936923,10.0,0.047220659000000005,4.0,-0.136254758,-14.0
5,10.261404,-0.111953132,0.448575705,0.108644344,10.0,0.04789003,4.0,-0.139995351,-14.0
131404,10.251857800000002,-0.11295457199999999,0.47063154,0.109976694,10.0,0.046246428,4.0,-0.137749657,-14.0
