,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2540035,-0.191057384,0.475411445,0.10750939,10.0,0.061852247,6.0,-0.132157445,-14.0
1,10.2655735,-0.198982418,0.494404346,0.104306132,10.0,0.061931997999999995,6.0,-0.130484253,-14.0
2,10.2574482,-0.180659562,0.460552603,0.107558787,10.0,0.061429162,6.0,-0.134140775,-14.0
119297,10.2684069,-0.18641907,0.48749539299999994,0.104335427,10.0,0.060087256,6.0,-0.13205643,-14.0
