,u,v,w,x,x bin,y,y bin,z,z bin
0,11.2898579,0.232113212,-0.999331236,-0.022345506,-3.0,0.008984654,0.0,-0.110810801,-12.0
1,11.3285542,0.183143854,-0.8812358379999999,-0.020051548,-3.0,0.0036786859999999996,0.0,-0.11205475,-12.0
2,11.147559199999998,0.235449657,-1.10895669,-0.028445274,-3.0,0.005910631,0.0,-0.112635694,-12.0
3,11.2469711,0.168703645,-0.899078488,-0.022916742,-3.0,0.00084492,0.0,-0.114125609,-12.0
4,11.2182856,0.191240221,-0.8962273000000001,-0.02262675,-3.0,0.0074491,0.0,-0.115583159,-12.0
5,11.1306238,0.214949757,-1.05149555,-0.028002735,-3.0,0.005059725,0.0,-0.114537574,-12.0
6,11.0881081,0.202097565,-0.997589707,-0.027941659,-3.0,0.006536571,0.0,-0.117353112,-12.0
128227,11.0377007,0.20140291800000001,-0.9847474690000001,-0.028737972999999997,-3.0,0.008489014,0.0,-0.11946097,-12.0
