,u,v,w,x,x bin,y,y bin,z,z bin
0,5.7345171,-1.11187732,1.15652931,0.14458093,14.0,0.003701441,0.0,-0.019304734,-2.0
73124,5.36035967,-1.46916676,1.20403969,0.140801564,14.0,0.0012338289999999999,0.0,-0.019425888,-2.0
