,u,v,w,x,x bin,y,y bin,z,z bin
0,9.87704659,0.103476353,-0.787795305,-0.107876003,-11.0,0.008319485,0.0,-0.119574539,-12.0
132923,9.87132549,0.093994975,-0.805933714,-0.10792662900000001,-11.0,0.006300223000000001,0.0,-0.119234294,-12.0
