,u,v,w,x,x bin,y,y bin,z,z bin
0,5.52078342,-1.06353307,2.51510382,0.119428352,11.0,0.008367117,0.0,-0.027668314,-3.0
73121,5.20611811,-1.09627986,2.50327563,0.11698740699999999,11.0,0.00659465,0.0,-0.027770296,-3.0
