,u,v,w,x,x bin,y,y bin,z,z bin
0,9.2994566,0.128313646,1.07566345,-0.11135959599999999,-12.0,0.009155841999999999,0.0,0.085146271,8.0
1,9.20513916,0.089463346,0.959614336,-0.119975746,-12.0,0.004750194,0.0,0.080584243,8.0
32068,9.29279709,0.041651793,1.11887074,-0.111819722,-12.0,0.00111135,0.0,0.084488638,8.0
