,u,v,w,x,x bin,y,y bin,z,z bin
0,11.3529091,0.063728638,-0.11283353,0.014817912,1.0,0.008147322,0.0,0.111103147,11.0
1,11.3524237,0.068259172,-0.12004099800000001,0.01496698,1.0,0.0064089609999999995,0.0,0.11108831300000001,11.0
2,11.2130356,0.048814915,-0.040361986,0.013116635,1.0,0.002794301,0.0,0.117445812,11.0
3,11.253291099999998,0.06122778,-0.22214497600000002,0.018692603000000002,1.0,0.003696832,0.0,0.113051027,11.0
4,11.255083099999998,0.056968831,-0.08896095300000001,0.014593206,1.0,0.001697602,0.0,0.115562774,11.0
37236,11.211889300000001,0.049010575,-0.014792558,0.011560768,1.0,0.0010614980000000001,0.0,0.11761198199999999,11.0
