,u,v,w,x,x bin,y,y bin,z,z bin
0,9.08172512,0.25451517100000004,1.69052231,-0.092567042,-10.0,0.009503112,0.0,0.07671378599999999,7.0
1,8.939395900000003,0.234618634,1.65782607,-0.095033892,-10.0,0.009115883,0.0,0.073544368,7.0
2,8.97636127,0.228516012,1.7778182,-0.091604188,-10.0,0.008468037,0.0,0.07495521,7.0
3,9.16494846,0.205471903,1.64316273,-0.09305834,-10.0,0.00699962,0.0,0.07952435299999999,7.0
4,8.81067085,0.184891373,1.73296237,-0.094730847,-10.0,0.007066176,0.0,0.071640156,7.0
5,8.99455452,0.15402144199999998,1.67681122,-0.09427229300000001,-10.0,0.005092045,0.0,0.076507054,7.0
6,9.06437397,0.118540488,1.48504353,-0.098526411,-10.0,0.003554958,0.0,0.078251928,7.0
28475,8.94979858,0.08449024,1.67136443,-0.095179409,-10.0,0.0019789779999999997,0.0,0.076754183,7.0
