,u,v,w,x,x bin,y,y bin,z,z bin
0,7.04615068,-0.47452965399999997,1.3883903,0.171080425,17.0,0.009712732,0.0,-0.020579583999999998,-3.0
1,7.02995253,-0.51149261,1.30860209,0.172200307,17.0,0.007938186,0.0,-0.020700337,-3.0
2,7.1703887,-0.632333398,1.37844896,0.174338907,17.0,0.005440403000000001,0.0,-0.023401965,-3.0
3,7.70756721,-0.5186581020000001,1.53090763,0.176991686,17.0,0.007384191,0.0,-0.029092312,-3.0
4,7.56260157,-0.510022044,1.45112431,0.179027766,17.0,0.005519652,0.0,-0.02723545,-3.0
5,6.96803856,-0.958391845,1.08252048,0.17875091699999998,17.0,0.000943538,0.0,-0.021695308,-3.0
6,7.10766315,-0.718050182,1.32849121,0.17616617699999998,17.0,0.001849221,0.0,-0.024683271,-3.0
7,7.3796134,-0.557785988,1.48344469,0.17578662899999994,17.0,0.002624064,0.0,-0.028119586,-3.0
83308,7.40183926,-0.5453082920000001,1.47504795,0.17759805899999997,17.0,0.001101639,0.0,-0.028516338999999998,-3.0
