,u,v,w,x,x bin,y,y bin,z,z bin
0,9.42729759,0.029221667000000007,1.24155271,0.163394451,16.0,0.007860314,0.0,-0.06120427,-7.0
1,9.696792599999998,0.039296713,1.0340457,0.168715268,16.0,0.009790998,0.0,-0.069518447,-7.0
2,9.64367199,0.050705243,1.10352778,0.165039241,16.0,0.008682455,0.0,-0.068113208,-7.0
3,9.65369129,0.150673926,1.15368533,0.163661599,16.0,0.004412685,0.0,-0.068150677,-7.0
101613,9.56552505,0.212397262,1.23822296,0.16096957,16.0,0.001559316,0.0,-0.06553705,-7.0
