,u,v,w,x,x bin,y,y bin,z,z bin
0,10.6560011,0.233124644,-1.98945606,-0.047846655999999994,-5.0,0.006369223,0.0,-0.10024038,-11.0
1,10.7547722,0.229293436,-1.80620646,-0.044915669000000005,-5.0,0.009245693,0.0,-0.105000168,-11.0
2,10.694253,0.14734061099999998,-1.77724862,-0.045777585,-5.0,0.001928515,0.0,-0.10620871900000001,-11.0
3,10.6900635,0.194168836,-1.7465806,-0.047027901,-5.0,0.00850857,0.0,-0.107724547,-11.0
4,10.6578903,0.169126973,-1.76373756,-0.048249342,-5.0,0.0059775290000000005,0.0,-0.107259005,-11.0
5,10.6909485,0.148766235,-1.67622697,-0.045135737,-5.0,0.003303538,0.0,-0.109138608,-11.0
121300,10.7017298,0.13056437699999998,-1.67159736,-0.04458005,-5.0,0.000868317,0.0,-0.10880251199999999,-11.0
