,u,v,w,x,x bin,y,y bin,z,z bin
0,8.85959911,0.154712081,0.8577669259999999,-0.12879227099999999,-13.0,0.009246556,0.0,0.057973202,5.0
1,8.75816345,0.156328768,0.83850795,-0.12803985199999998,-13.0,0.009132599,0.0,0.054140262,5.0
2,8.66268539,0.189093068,0.942735553,-0.121926077,-13.0,0.009253835,0.0,0.054765478,5.0
3,8.74404144,0.047184318,0.8857996459999999,-0.12637648,-13.0,0.002084314,0.0,0.054954215999999986,5.0
30092,8.75656986,0.065694965,0.805036724,-0.129798189,-13.0,0.0041057640000000005,0.0,0.05262227,5.0
