,u,v,w,x,x bin,y,y bin,z,z bin
0,6.97197914,0.016839726,-1.36166167,0.06347315,6.0,0.008300313,0.0,0.068866722,6.0
1,6.44713497,0.047396798,-1.30079019,0.064089835,6.0,0.008818623000000001,0.0,0.06743709,6.0
2,6.42035389,-0.021053948,-1.24410605,0.06717058299999999,6.0,0.006524965,0.0,0.067353807,6.0
3,6.26941586,0.074557252,-1.25460958,0.060083347999999995,6.0,0.0070218830000000005,0.0,0.067420267,6.0
4,5.85271692,0.010841671,-1.12871778,0.065137595,6.0,0.007056889,0.0,0.066426821,6.0
39751,6.21924257,-0.088441454,-1.12591469,0.066325322,6.0,0.001863365,0.0,0.067346185,6.0
