,u,v,w,x,x bin,y,y bin,z,z bin
0,9.73736095,0.04377028,-0.897126853,0.133820966,13.0,0.006906847,0.0,0.082999267,8.0
30203,9.87172413,0.05307151400000001,-0.779465973,0.139463857,13.0,0.004094828,0.0,0.089331865,8.0
