,u,v,w,x,x bin,y,y bin,z,z bin
0,9.41179657,0.062019341,0.701806068,-0.13706325,-14.0,0.007750181,0.0,0.084140025,8.0
1,9.34859848,0.060384542,0.754634798,-0.131997898,-14.0,0.005076011,0.0,0.081551313,8.0
2,9.4186058,0.07050851,0.711731434,-0.135350615,-14.0,0.008098506,0.0,0.08589866800000001,8.0
3,9.41999912,0.039687906,0.6850605009999999,-0.139182225,-14.0,0.006101116,0.0,0.084646136,8.0
4,9.35823441,0.038265392,0.7309829590000001,-0.13460370900000002,-14.0,0.003561592,0.0,0.081839122,8.0
5,9.43850422,0.043842942,0.68721056,-0.137976378,-14.0,0.006213801999999999,0.0,0.087705135,8.0
6,9.37371254,0.003142172,0.6809039709999999,-0.139987171,-14.0,0.001026673,0.0,0.081819356,8.0
7,9.32378578,0.02666297,0.791529357,-0.13056846,-14.0,0.001041736,0.0,0.08256150799999999,8.0
34074,9.39780235,0.025333105,0.770626485,-0.13108331,-14.0,0.00176417,0.0,0.08749312199999999,8.0
