,u,v,w,x,x bin,y,y bin,z,z bin
0,10.120903,0.095532909,1.08873081,0.112931579,11.0,0.008659373,0.0,-0.098945789,-10.0
119411,10.0581522,0.152854294,1.06201291,0.118999824,11.0,0.004300951,0.0,-0.09948121800000001,-10.0
