,u,v,w,x,x bin,y,y bin,z,z bin
0,9.31445694,-0.034132108,1.18425202,0.182837367,18.0,0.007714545,0.0,-0.052860458,-6.0
1,9.25313091,0.032055866,1.2394916999999999,0.184502453,18.0,0.004723631,0.0,-0.051113822,-6.0
2,9.47620201,-0.010032576,1.10165012,0.180417329,18.0,0.008393491999999999,0.0,-0.058030631,-6.0
3,9.3207016,0.03810361,1.21547949,0.181992769,18.0,0.004875298,0.0,-0.052988414000000005,-6.0
4,9.44701385,0.096209303,1.12784457,0.18883884,18.0,0.003374578,0.0,-0.055810962,-6.0
96873,9.56412315,0.142861471,1.07970381,0.18677976699999999,18.0,0.001999934,0.0,-0.059617024000000005,-6.0
