,u,v,w,x,x bin,y,y bin,z,z bin
0,10.3777103,0.15464109199999998,0.912146389,0.078585103,7.0,0.000878729,0.0,-0.121786721,-13.0
1,10.5143614,0.065374725,0.736567497,0.070376009,7.0,0.004768434,0.0,-0.12991207800000001,-13.0
2,10.4572277,0.09001737800000001,0.723261893,0.07310614,7.0,0.0017919079999999996,0.0,-0.129368931,-13.0
135886,10.5031624,0.076507822,0.733609855,0.070825584,7.0,0.003348017,0.0,-0.129526675,-13.0
