,u,v,w,x,x bin,y,y bin,z,z bin
0,10.2179203,0.095809944,2.21272802,0.067847423,6.0,0.007974089,0.0,-0.08441092800000001,-9.0
1,10.187864300000001,0.139538854,2.30022597,0.067101724,6.0,0.006794774,0.0,-0.08324661900000001,-9.0
2,10.2294464,0.256384432,2.25153828,0.067646533,6.0,0.002722402,0.0,-0.08457320900000001,-9.0
3,10.3644753,0.30794996,2.33090878,0.061183880999999996,6.0,0.00168547,0.0,-0.08457112300000001,-9.0
4,10.495769500000002,0.139403343,2.02497768,0.064616397,6.0,0.006550657,0.0,-0.08999437099999999,-9.0
101669,10.6196775,0.211162359,2.08114958,0.060434699,6.0,0.004255496,0.0,-0.089971438,-9.0
