,u,v,w,x,x bin,y,y bin,z,z bin
0,6.61715984,-0.36884176700000004,2.22331023,0.133364111,13.0,0.005199135,0.0,-0.035907596,-4.0
1,7.05949736,-0.21656844,2.13726211,0.138227671,13.0,0.004688641,0.0,-0.037548907,-4.0
83331,6.48386002,-0.038184319,2.20603299,0.130381674,13.0,0.000868398,0.0,-0.038884334,-4.0
