,u,v,w,x,x bin,y,y bin,z,z bin
0,10.5058842,0.10121233,1.02891684,-0.048722014,-5.0,0.008751669,0.0,0.12254481,12.0
1,10.582464199999999,0.088756882,1.01065457,-0.045489073,-5.0,0.006101795,0.0,0.12208793300000001,12.0
2,10.564194699999998,0.087925941,0.95862937,-0.04535646,-5.0,0.006580923000000001,0.0,0.125036806,12.0
3,10.4996595,0.079315297,0.963447213,-0.048421964000000005,-5.0,0.004384901,0.0,0.12650266300000002,12.0
4,10.5920696,0.058672905,0.933266997,-0.044192448,-5.0,0.001482104,0.0,0.125967458,12.0
5,10.5874615,0.071423493,0.903906345,-0.04385224,-5.0,0.003369048,0.0,0.127663746,12.0
6,10.569317800000002,0.062564537,0.891340494,-0.044647515,-5.0,0.001380346,0.0,0.128947333,12.0
45320,10.595362699999999,0.06673044,0.855502725,-0.042761415,-5.0,0.002990366,0.0,0.129937202,12.0
