,u,v,w,x,x bin,y,y bin,z,z bin
0,10.4461021,0.014451391,-0.328885138,0.066572048,6.0,0.003863325,0.0,0.148337007,14.0
1,10.4601917,0.017197816,-0.34499639299999996,0.064890042,6.0,0.002054124,0.0,0.146571338,14.0
2,10.4346008,0.020396112,-0.34551882700000003,0.069912352,6.0,0.000581775,0.0,0.147510439,14.0
34765,10.4819603,0.014757033000000001,-0.35083887,0.06215512,6.0,0.001624709,0.0,0.144960597,14.0
