,u,v,w,x,x bin,y,y bin,z,z bin
0,9.58784294,-0.009629293,1.05633211,0.175287053,17.0,0.0098062,0.0,-0.06375984900000001,-7.0
1,9.53094578,-0.0030299470000000003,1.11134624,0.173980087,17.0,0.008630822,0.0,-0.061673436,-7.0
2,9.55392265,0.05935929,1.11308873,0.17527318,17.0,0.006285998,0.0,-0.061877042,-7.0
3,9.66300011,0.075819388,1.02236474,0.179275945,17.0,0.006722585,0.0,-0.064861685,-7.0
4,9.58619499,0.130881771,1.11892724,0.175286517,17.0,0.003741951,0.0,-0.06280446099999999,-7.0
104017,9.70565987,0.21784533600000003,1.07791555,0.172051042,17.0,0.001290085,0.0,-0.06722434599999999,-7.0
