,u,v,w,x,x bin,y,y bin,z,z bin
0,6.05047226,0.029253977999999996,0.65823555,0.18787007,18.0,0.0062781880000000005,0.0,-0.014021623,-2.0
1,7.06038523,-0.21109812,1.1385361,0.181550726,18.0,0.009209159,0.0,-0.018719021,-2.0
2,6.06398821,-0.540059745,0.494752884,0.188429743,18.0,0.003231252,0.0,-0.01506096,-2.0
3,7.09300709,-0.31321665600000004,1.03860962,0.183820233,18.0,0.0072719590000000014,0.0,-0.018787593,-2.0
75045,6.54185486,-0.9016165140000001,0.592984617,0.188647911,18.0,0.002277152,0.0,-0.01710999,-2.0
