,u,v,w,x,x bin,y,y bin,z,z bin
0,9.99966049,0.105551496,0.687514305,0.157551199,15.0,0.007906692,0.0,-0.102563031,-11.0
1,9.98161411,0.173795953,0.755150557,0.152490646,15.0,0.001192448,0.0,-0.10307762,-11.0
128246,10.0086565,0.090120688,0.611025214,0.159355193,15.0,0.005643921,0.0,-0.10990918400000001,-11.0
