,u,v,w,x,x bin,y,y bin,z,z bin
0,9.92586708,0.160212249,-1.67575061,-0.07326376400000001,-8.0,0.006285722,0.0,-0.10055563599999999,-11.0
1,9.9789257,0.12573076800000002,-1.39011753,-0.076567248,-8.0,0.002453132,0.0,-0.108050533,-11.0
123138,9.9290638,0.0909262,-1.4050323999999998,-0.07884191,-8.0,0.000221098,0.0,-0.10670764699999999,-11.0
