,u,v,w,x,x bin,y,y bin,z,z bin
0,10.4124889,0.118739761,-1.1113615,-0.057680637,-6.0,0.008871378000000001,0.0,-0.12435402,-13.0
1,10.4976158,0.074282974,-1.08827078,-0.051402465,-6.0,0.000881407,0.0,-0.12363652900000001,-13.0
2,10.4808493,0.110505104,-1.05258799,-0.052773327,-6.0,0.007329286999999999,0.0,-0.12579789800000002,-13.0
3,10.5024414,0.09710016099999999,-1.00085425,-0.050781045,-6.0,0.005501865999999999,0.0,-0.126866445,-13.0
4,10.405368800000002,0.08547245,-1.0336231,-0.056960836,-6.0,0.004552208,0.0,-0.125537738,-13.0
134512,10.392800300000001,0.073503107,-1.01315558,-0.05739148,-6.0,0.003043773,0.0,-0.125745952,-13.0
