,u,v,w,x,x bin,y,y bin,z,z bin
0,10.743780099999999,-0.022923093,-0.538758218,0.045100533,4.0,0.009988892,0.0,0.12185885,12.0
1,10.7011414,-0.019374277,-0.538412809,0.048871025,4.0,0.008535562,0.0,0.123530343,12.0
2,10.6951866,0.002035679,-0.543616533,0.048957817,4.0,0.003072282,0.0,0.123247817,12.0
3,10.7285957,0.006769061,-0.472277701,0.045011114000000005,4.0,0.00296732,0.0,0.124977894,12.0
37252,10.740093199999999,0.014282784,-0.552593827,0.04479328900000001,4.0,0.00033282099999999996,0.0,0.120929502,12.0
