,u,v,w,x,x bin,y,y bin,z,z bin
0,10.0621033,0.012765423,-0.22258484399999998,0.19022920699999998,19.0,0.005473972,0.0,0.146516666,14.0
1,10.0544224,0.015285894,-0.211761668,0.198104113,19.0,0.002493439,0.0,0.146048546,14.0
2,10.0616112,0.013630627,-0.203663349,0.195967287,19.0,0.005200417,0.0,0.148742214,14.0
3,10.0557461,0.016487777,-0.209427953,0.198129237,19.0,0.001915324,0.0,0.147079811,14.0
34767,10.046782499999999,0.016824426,-0.23999854899999998,0.19276800800000002,19.0,0.0018508679999999999,0.0,0.14058014800000002,14.0
